;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2020-12-03;72.28;74.0;74.32;74.0;1.1662429198843256;0.023517627480142522;1.6159098807290225e-09;0.9665592263014702;9.898433065569625;0.004933791249435575;0.02338790701675956;0.0896905424108354;0.0072242499222250345;0.011246538174968013;7255.0;7415.0;7443.0;7237.0;1.2648584690998455;0.02181408925374484;2.021564871683024e-06;0.09778981215967694;5.952164127665879;0.00453848195446974;0.024725312331434046;9.221299074516537;0.007163155320789816;0.011129566942102542;0.03463490027661087;0.01373176805407339
2020-12-04;74.18;74.14;75.48;74.14;0.0787795809104408;-0.0005393743388593109;1.2750107293922333e-09;0.9079940931155998;9.310231825040246;0.004310223313214402;0.023490076346198974;0.09894504498853962;0.0067047210208253105;0.01056538723534417;7430.0;7430.0;7559.0;7345.0;0.10858382896640406;0.0;3.3252179624961107e-06;0.08569118114539705;5.981263772283543;0.00445863348520969;0.02483628779354528;10.123955209814994;0.006662619016513771;0.010452551101745922;-0.04333857383492423;-0.0509311248362343
2020-12-07;74.22;74.0;75.12;74.0;-0.30500922216895665;-0.0029685624282809187;1.8126785029158761e-09;0.9246915465822064;9.229276780537004;0.004305536997902944;0.02366846824205343;0.10589222642254015;0.005871508050215635;0.00986339812636694;7431.0;7409.0;7520.0;7366.0;0.6281447110853331;-0.002964961740813621;2.5147862072407684e-06;0.04704022340653053;6.334620608602729;0.004133779852921996;0.02500480680718481;10.778009172526254;0.0057428797762610895;0.009672175004630246;0.24068554497729422;0.245544408016368
2020-12-08;74.0;72.7;74.0;72.7;0.1146557455501438;-0.017723708664696858;3.095739837106205e-09;1.4860705931828726;9.20399490098852;0.005002448311821502;0.017634423137587358;0.10752291011870341;0.003616301734909344;0.0051627843618038405;7406.0;7292.0;7425.0;7150.0;-0.3138887651957073;-0.015512625675004443;3.0061167828855247e-06;0.12560657800143782;5.912290231597116;0.004925756386318988;0.018226390922866324;10.942463934794432;0.0036734002114413578;0.00507510751482787;-0.028074704650290605;-0.004136320455984777
2020-12-09;72.96;72.0;73.26;72.0;-0.2993672928475808;-0.013245226750020933;2.535084024334537e-09;1.3948313180044754;9.058856201074057;0.004496527414598928;0.018065865086151343;0.10630968871873847;0.0023688324092074886;0.004512867771619078;7300.0;7206.0;7341.0;7169.0;-0.37461059190031154;-0.012960335828443803;3.5711193762014888e-06;0.13445684601746566;5.907092597869288;0.0044047448698982415;0.018635858501102543;10.775782597545913;0.0022158242957253105;0.004447869348907618;0.07081706494494;0.07319302847830844
2020-12-10;71.98;72.18;72.4;72.18;-0.02015784557162137;0.0027746965637582832;2.9140079189315872e-09;1.0698369155311456;9.809044566250023;0.003549785977255999;0.01751667550553803;0.10517981465197579;0.002381038535415936;0.0035347130406626626;7205.0;7225.0;7250.0;7117.0;-0.008769198837692005;0.0027720045470100985;3.6776854617147557e-06;0.09943594198687043;6.016087786145653;0.0037725809074100436;0.01830109177447041;10.62604495288815;0.002254930039279568;0.0034523601222122835;-0.06147845718652689;-0.05886819006703459
2020-12-11;71.96;71.76;73.08;71.76;0.1673645387932703;-0.0027831913317921675;2.222216555276211e-09;1.3958312620885873;9.09556536472518;0.004054526796393311;0.01655856091201181;0.10241821394164674;0.0016178928880030696;0.004570875457087675;7222.0;7183.0;7319.0;7124.0;0.4004606606292205;-0.0054147997626010635;4.031988726098817e-06;0.10688616407301071;5.993643744620263;0.0037011208665839097;0.01700589937996695;10.317915703383733;0.0015049625161027702;0.004513537258478806;0.01947345661350064;0.02776302067961356
2020-12-14;71.9;71.08;72.24;71.08;0.25013447644491826;-0.011470261440550189;2.979751847215518e-09;1.5567170310061849;9.244503028198757;0.003559904081405178;0.015868333045043457;0.09753696995024086;0.000593063616253664;0.0025293078528985102;7200.0;7113.0;7249.0;6969.0;-0.061974358015923436;-0.01215693027063125;5.43600718812319e-06;0.16347830890056442;5.804481977373707;0.003442355155815208;0.016201812707982096;9.796412527847679;0.0004668443566953062;0.002423554546668427;-0.03533410547724447;-0.022590649768350124
2020-12-15;70.86;70.24;71.1;70.24;-0.3530951948065091;-0.008788150110464521;2.0905957183673123e-09;1.3357409528150939;9.18014002702843;0.003926158933282029;0.015113516714875586;0.09041603793507136;-0.000541872180857661;0.0005339527184868853;7113.0;7027.0;7116.0;6970.0;-0.3636182506475394;-0.012164223541317298;5.501800358503927e-06;0.1305371890803147;5.8857220138912645;0.004926160082314387;0.015055074858417138;9.04993114446188;-0.0006800668947863908;0.0004062793470225312;-0.031140941008985124;-0.025326125279116263
2020-12-16;70.1;71.46;71.48;71.46;-0.007373114779567147;0.019215058554719278;2.2771486432514392e-09;1.5394874859728682;10.81787302542836;0.0033445100111741655;0.013851317463724718;0.08729036363187959;0.001077562902574769;0.002641655437407575;7021.0;7149.0;7163.0;6988.0;0.8175328741390107;0.018066828749603303;3.2038355074240695e-06;0.0602476349983835;6.073994439305532;0.0034354199218394506;0.013969194628614345;8.707825485988906;0.0009489287400021862;0.0025232350669757153;-0.28892119191122534;-0.29834609433090176
2020-12-17;71.52;71.1;72.2;71.1;0.25963238834537794;-0.005889794056064268;3.642857649160181e-09;1.1233773176721662;9.175560743719029;0.004266685582917585;0.013824782507621836;0.08309582511844837;0.0005156381708169011;0.0020092879668933694;7152.0;7117.0;7215.0;7062.0;-0.33270171570316265;-0.004905749554080074;2.4066150387627245e-06;0.057457824086549154;5.954712734164535;0.0050685729034261095;0.013901901674101517;8.274672906036358;0.00045106247402570965;0.0019723341944308803;-0.2621029930152665;-0.2643849348417585
2020-12-18;71.0;71.4;72.38;71.4;0.595290360602664;0.005617992304223662;1.7319890417303458e-09;0.7203597200942706;9.430395705248712;0.005301141870463405;0.01384544191328999;0.07989196983562863;0.0008540799278065059;0.001899019946349334;7185.0;7225.0;7325.0;7165.0;-0.35609545350580696;0.005551714467507907;4.242940814555618e-06;0.06725408485933412;6.058473060197119;0.00547457678790119;0.010767435063117435;9.895451270182093;0.0009548860976595908;0.0019782458677006787;0.22506847970050003;0.2017386374373995
2020-12-21;70.9;68.76;70.9;68.76;0.4947024189271456;-0.03064825302343266;3.0481793754163096e-09;1.3621332160334838;9.249400401185602;0.010416979096198738;0.01539871659800845;0.06917703956635535;-0.0026142548830895285;-0.00014580157730803567;7223.0;6955.0;7223.0;6729.0;1.83869439949481;-0.037809553693303855;3.486102560836916e-06;0.09287036681418372;6.005444017767254;0.01179505751423886;0.013727669805224062;8.711582907953016;-0.002568485214399563;0.000216455895471368;0.12357821332276009;0.1923520469675526
2020-12-22;67.94;68.74;69.7;68.74;-0.6182369802155221;0.01170630868924949;2.230143498239361e-09;1.7747653512814525;9.179210458598956;0.0051004144029426135;0.01554511147740982;0.05956782828454266;-0.0024085740095406427;-0.0004904950022535104;6922.0;6943.0;7042.0;6824.0;-0.6069045103164452;0.003029212557983385;1.8560411665436814e-06;0.09954094787345737;5.954462564836193;0.0035401724915817396;0.013736410530733725;7.6166913327633665;-0.0024933003872614767;-0.00046560735528466957;-0.018389690940249115;-0.03176312839337925
2020-12-23;68.6;69.42;69.88;69.42;-0.44805184956989497;0.011882475701800566;3.2442320775993852e-09;2.2526851271110955;9.24489722385853;0.003500318662599732;0.012879676307395062;0.05295273130131761;-0.0013173076595440758;-0.0021221003488204326;6935.0;7010.0;7068.0;6902.0;-0.49856753793371766;0.010756647279702491;4.166441190197133e-06;0.15018939157413883;5.7771942692865;0.0034188510652402265;0.012545116463242445;6.8243837385325605;-0.0014150609878681442;-0.001338424595520138;0.008817597469644278;0.00492644387940433
2020-12-24;69.5;68.98;69.66;68.98;-0.21432564274079224;-0.007510145062051166;2.536361699158457e-09;1.7176152006625724;8.967627302457405;0.0031578633403865444;0.012874071558851662;0.045743516037589416;-0.001767734491026407;-0.0021266132355091116;7023.0;6969.0;7037.0;6937.0;-0.20095930027509346;-0.007718734720501885;4.796903987408529e-06;0.1133384479687649;5.897323704865592;0.003385538644816338;0.012610929226109378;5.993856620294537;-0.001812748452063806;-0.0018460851170064574;0.0030137580481193194;0.006031853608946092
2020-12-25;69.12;69.14;69.22;69.14;-0.4038031307685498;0.0002893099976777336;2.70699782294142e-09;1.6559794929212044;9.673442104467894;0.0008482671275648887;0.0125137116512611;0.03977698723076628;-0.001402746512531472;-0.001398564140815295;6970.0;6977.0;6990.0;6944.0;-0.7763064971751412;0.0010038001846677247;1.178484412289983e-05;0.23044316193773892;5.584717501844993;0.0006532235383582138;0.012582876614028625;5.272214544937924;-0.0015479625380478979;-0.001533570718671995;-0.011964081926394088;-0.01026228330189527
2020-12-28;69.24;69.62;70.26;69.62;1.006166706384851;0.0054731520752842044;1.766983847233689e-09;1.731512312602595;9.075723779959478;0.0015048015628862498;0.012363172201458219;0.035818261827586184;-0.0006547505161533795;-0.0015872592434508226;6981.0;7035.0;7095.0;6981.0;3.8962115232833465;0.007705517578086685;2.364791149680093e-06;0.11508550993694765;5.884026032662195;0.0020486301772360328;0.012666036188564241;4.7877619960745506;-0.0006643027760835363;-0.001615029663810219;0.0006077007879541352;-0.008077141236528695
2020-12-29;69.74;70.62;71.64;70.62;0.977130513604;0.012539349252734588;3.920041572959594e-09;1.6350012622019443;9.175532615205988;0.003914454872680817;0.012684878354069775;0.03507964603099367;0.0007016168818301249;-0.0006946949354068588;7037.0;7137.0;7226.0;7037.0;0.11034093656806632;0.014110577004517566;5.274833195202485e-06;0.1644820755796019;5.716177026693264;0.0035584486553955855;0.013068286932036585;4.63235765225545;0.0007063876765012189;-0.0006602621240632267;-0.02360119666807281;-0.03513346599876488
2020-12-30;70.8;71.44;71.98;71.44;-0.1376158873062383;0.008998935868570257;1.9369146544941934e-09;1.1502405515251781;9.392453506907023;0.0027585080160251706;0.012829591919620523;0.036584648791546215;0.0017003728945437224;-0.0004946457935053328;7137.0;7215.0;7269.0;7125.0;0.0012340301974447243;0.010869672236903938;2.8234977035420053e-06;0.12664950566076616;5.839532579542441;0.003088620964798798;0.01326256379245551;4.6921476951965815;0.0016430146808825707;-0.0005615936044399694;0.039061701056303244;0.024512244269018435
2021-01-04;71.8;72.06;73.1;72.06;-0.05148675625343324;0.0036146292657690537;3.3535631858895047e-09;1.359950853668766;9.088610138500705;0.003981228624235181;0.012778780924690378;0.03942889816644879;0.002345526820632271;-0.00029425926916715195;7223.0;7272.0;7375.0;7223.0;-0.2933372000290002;0.00676097780646856;6.689603729153957e-06;0.18200900901630299;5.668681248333784;0.004237084834780536;0.013341408248080352;4.876833786338466;0.00222149791714199;-0.0004495273352282947;-0.010333018042893771;-0.024666219311844872
2021-01-05;72.12;72.74;72.86;72.74;-0.25977313998176166;0.008560041223726778;2.3930657612956246e-09;1.294677374158342;9.89990611062446;0.003134219010120241;0.011792527820454455;0.04357253638904979;0.003005252927392288;-0.0008428995745362045;7266.0;7336.0;7348.0;7249.0;-0.2337129373140453;0.009587801155154452;4.930651596645769e-06;0.1523322195067889;5.743086587503141;0.0029906709268563087;0.01262745826736526;5.187074996958472;0.0028331483961898662;-0.0009325273475219165;-0.010281965693519357;-0.011767217859599999
2021-01-06;72.9;72.96;73.78;72.96;0.4095512731952349;0.0008227067514638975;2.427017250372119e-09;0.9938046025835467;9.215665911083306;0.003029237920303307;0.011796154263916269;0.04749261158563911;0.0030070523458445297;-0.0007900480724166714;7347.0;7354.0;7439.0;7325.0;0.15825411701700354;0.0009523162409408314;3.831831281918409e-06;0.14814036768224628;5.746685086213799;0.0028064245255525685;0.012632569483956444;5.473653798594569;0.002797467662871256;-0.0009664969780419641;-0.004424347139163509;-0.01157123994718523
2021-01-08;73.32;73.58;73.82;73.58;-0.11763833098499266;0.003539826705123872;1.5061206992703828e-09;0.7920336219760715;9.69859011343207;0.0015733369826187885;0.011812270716152162;0.052338871801609343;0.0035211768488765394;-0.0002814258911821854;7360.0;7418.0;7438.0;7360.0;0.37498555080337526;0.007849546326614387;3.9952258486765735e-06;0.07065395580898076;6.053556672675396;0.0022518612802207762;0.012769438547636753;5.867904215500857;0.0033494374501377155;-0.00051022098532294;-0.036444215280440284;-0.03696597284628278
2021-01-11;73.36;74.08;74.56;74.08;0.6019502262110206;0.009766762389714856;2.5034556382198126e-09;1.1385353990235174;9.60515032605105;0.00396643001060106;0.011277822350679933;0.05760724878506096;0.0038292706653269004;0.0009249453746027481;7417.0;7447.0;7491.0;7316.0;1.137704918032787;0.004036603974086006;3.538168029685679e-06;0.06701374169139585;6.0342555079154945;0.003440082215791627;0.012336950513234609;6.253495234680486;0.003401890592408696;0.000470703668836725;-0.10120079199066545;-0.10168722100325334
2021-01-12;73.96;74.18;74.54;74.18;-0.36581336788362717;0.0029701655425213858;2.9501959326621905e-09;1.3478410705027102;9.532892001365633;0.003325664665968769;0.010786256846757856;0.06206678894878337;0.0035952744285949745;0.0014597953607973224;7448.0;7448.0;7483.0;7356.0;-0.559226050023596;0.0;3.933378586266126e-06;0.10538193413467191;5.817764069295047;0.002948507895842395;0.011924823880386294;6.5505975783144095;0.0030944538417920775;0.001113253682683002;-0.037850785923904895;-0.03966983913080102
2021-01-13;74.12;73.5;74.38;73.5;-0.1997423007361283;-0.00839999519836887;1.9788307714700784e-09;1.7364523036269532;9.043942201249452;0.0028427962188449923;0.011016072379853257;0.0635873828838669;0.0023935147077849273;0.0008826243363599939;7460.0;7400.0;7467.0;7344.0;0.130174875089222;-0.008075414005546122;5.0116826586675045e-06;0.09151771547807565;5.882000378840505;0.003128743420794445;0.012095690343770255;6.632107252338756;0.0021999874914806483;0.0005493887223073646;0.01188895512248278;0.011752324153657234
2021-01-14;73.42;73.16;73.76;73.16;0.1048785403555812;-0.0035475545460235125;2.064983650881062e-09;1.1007000835968799;9.251574519252658;0.002587492190180075;0.011031854291207403;0.06355605358118055;0.001740153488725138;0.0009352912095987875;7395.0;7372.0;7425.0;7330.0;-0.116917975842741;-0.0031150563551864963;4.4649684938472155e-06;0.08179696946265662;5.938536536250417;0.002662444829348387;0.012074419431999191;6.585184819925416;0.0016437597342928711;0.0007144747287641806;0.017487492179686148;0.01996648173832649
2021-01-15;73.08;72.3;73.6;72.3;-0.009290155086424834;-0.01073060234508727;2.887047130665389e-09;1.6707999580590522;8.90659349651864;0.002832651812274283;0.01098991429912877;0.06071699119380014;0.0004920043671639007;0.00081427789569255;7364.0;7264.0;7412.0;7253.0;-0.14777400321830858;-0.013672622071839058;6.861608418832567e-06;0.1593981757968926;5.639008304214733;0.0028344246044064;0.012058194190304603;6.202702583166683;0.00013759615941455472;0.0004561440621941859;-0.03211330851623462;-0.0181591546502734
2021-01-18;72.4;72.78;73.0;72.78;-0.3044923736399232;0.0052348927923429045;4.6986695943028805e-09;1.2303562163194321;9.523289818426404;0.0015613928259478184;0.0107633601550183;0.059311997750512546;0.001053570586888597;0.0016939205591270934;7279.0;7323.0;7350.0;7277.0;0.0019930766810027922;0.006026589942811356;4.2723660271714366e-06;0.0683329673423229;5.981460487801689;0.0018079576177870438;0.011932365809289613;6.007272981736605;0.0008647095788334447;0.0013413771913015626;-0.060024531740514475;-0.06131340527439555
2021-01-19;72.96;73.72;74.3;73.72;1.4160429207273362;0.010362787035546717;3.2321262944736416e-09;1.0509672913636814;9.490962426192128;0.0036451730380929574;0.0102179104812042;0.06045125123060302;0.002143289612266397;0.0015046404175711459;7347.0;7427.0;7477.0;7320.0;0.48105108877721947;0.010829942049019436;4.344598736326293e-06;0.10140804920698011;5.825578125035925;0.0033529633770335173;0.011502250694046244;6.100187576042117;0.0020879910587980888;0.001273591131054408;0.04322573555442988;0.028002336089509194
2021-01-20;73.7;73.72;74.28;73.72;-0.476789467139598;0.00027133360633158077;4.508081803829784e-09;1.2048548406185176;9.224878871025906;0.0022951478816051994;0.010078087041805512;0.06108052057977886;0.0019442779513239028;0.0017416970244901187;7421.0;7408.0;7475.0;7381.0;-0.4851912066162437;-0.0017533216441183441;1.136566295748776e-05;0.11812815143765913;5.758883430028449;0.0022568709245676414;0.01145196829047362;6.091275865881471;0.0016566325731808274;0.0013312858771659108;0.011185102993529705;0.009956942949407965
2021-01-21;73.84;72.5;73.98;72.5;0.03999636054453792;-0.018314028333968224;2.7784922479918936e-09;2.087143536338932;8.812589682153934;0.004273371499949179;0.01095661975651319;0.0577945370002908;0.00023043725129934245;0.0007299754462803953;7420.0;7288.0;7440.0;7264.0;0.9611423863792394;-0.017949897221631872;3.4884439898144054e-06;0.10948291629154033;5.771915132344965;0.004174860370051795;0.012141447966581101;5.709485307248542;6.1271139837337785e-06;0.0004146510020732741;-0.05828291832470944;-0.044616158924712046
