;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2019-08-19;0.547;0.5385;0.5472;0.5385;1.5526242114300648;-0.01566130582553804;3.293800658306905e-11;0.021773727321290036;10.529699828413909;0.0027969881892233807;0.010852106536198808;-0.0004887674465733349;-0.003067705058033332;-0.0022804724934017973;5496.0;5422.0;5501.0;5400.0;0.6489868891537545;-0.01355580384357502;1.246555184252859e-05;0.2596347160315357;5.171847298602776;0.0021671533368109947;0.009916180392743048;-3.400921871655555;-0.003087203519852255;-0.0025196371046156685;0.02795287866142071;0.0427299381040287
2019-08-20;0.54;0.541;0.5449;0.541;-0.36385355848922785;0.0018501392881614676;1.0237088336638086e-10;0.023967808862913127;10.683723133635256;0.0030765602387420672;0.009994462991577463;-0.0005006255435685558;-0.0023883433717761804;-0.0010187135103667533;5428.0;5438.0;5480.0;5422.0;-0.5063245392121432;0.001840604237656862;3.897506795928392e-05;0.29687359075573566;5.107461909034058;0.0028595512740843625;0.009095570825252766;-3.6447133032224883;-0.00255524134422902;-0.0015681554253939023;-0.010107063553624784;-0.013017443374121362
2019-08-21;0.5412;0.5469;0.5475;0.5469;0.21130775353510978;0.010477074056094215;9.421426203892624e-11;0.02086533893471675;11.584601645679282;0.0038661029216709034;0.010207555323057182;-0.0004910998280192036;-0.0012087243668355008;-0.0009083508290843589;5445.0;5499.0;5510.0;5445.0;0.6830161054172768;0.009868501140752883;3.7013442205689634e-05;0.2027255831676726;5.288909334308302;0.002709841866954256;0.009146886689860096;-3.658896422941325;-0.0013351996832805524;-0.0014178014738343014;0.037997642533511566;0.029860195199155948
2019-08-22;0.5469;0.546;0.5485;0.546;-0.2004194085580221;-0.0016469946078220277;2.1347176480249536e-11;0.015835785908034337;10.866959850481246;0.001028803005051084;0.00883122036806545;-0.0004827239735724076;-0.001247963186023382;-0.002058513238813453;5489.0;5506.0;5519.0;5479.0;-0.5006524575902567;0.0030923171526637816;1.676968894851803e-05;0.2470885032684186;5.198718103791304;0.0009202612995792321;0.008141758579608098;-3.630289391617225;-0.0011012506093855956;-0.002074459492777625;-0.005541077073018208;-0.004815327083653509
2019-08-23;0.5482;0.5391;0.5494;0.5391;0.13176289087996196;-0.016739101411062385;6.213244632761326e-11;0.033058117131126774;10.300294773420228;0.002993068672950708;0.007847751066051505;-0.0004924720196715082;-0.0022704257602368383;-0.0035754497245357175;5511.0;5418.0;5533.0;5407.0;1.5418118466898956;-0.017019351238195313;1.741420002084964e-05;0.313865470001634;5.098553743137019;0.002021453724632582;0.007574811270244373;-3.83547900413123;-0.002439224843601928;-0.0037230462526730568;0.0013799760135733141;0.011530344366088352
2019-08-26;0.5378;0.539;0.5409;0.539;-0.37641819058803794;0.0022288270742331084;5.81372398855362e-11;0.02484346759384413;10.829191268370064;0.0013221358732827984;0.00734753995691053;-0.0004982825615214015;-0.0020851996056174826;-0.0026394555476006998;5411.0;5421.0;5436.0;5391.0;-0.31117203564084994;0.001846381617603754;4.5764244713850764e-05;0.16638842515303282;5.384062950925739;0.001645482982237611;0.0073984387388226274;-3.980503213186239;-0.002173776939712768;-0.003052847614161136;0.019439214289349138;0.019439214289349138
2019-08-27;0.5397;0.5347;0.5425;0.5347;1.540997734142148;-0.009307587669911244;4.43558953396119e-11;0.0202976863888484;10.617375963327593;0.004120178113457171;0.007400415340435426;-0.000512660023657463;-0.0026096913901817453;-0.0030096776704402473;5422.0;5389.0;5455.0;5360.0;0.8069651741293533;-0.006104912125113771;3.446182378667803e-05;0.1990032628706687;5.313930418156225;0.00322018133369588;0.007324949204195616;-4.172844883752077;-0.0025054123913517135;-0.0034396095485619282;0.006753250796340815;0.01782059601657271
2019-08-28;0.5347;0.5391;0.5393;0.5391;-0.3547687980809;0.008195240502937295;3.2289690657443675e-11;0.016797001363740988;12.021715078804384;0.002603952116233639;0.007839042782099839;-0.000509492168154102;-0.001650144789507979;-0.0026978027220917467;5389.0;5411.0;5420.0;5368.0;-0.43447136563876654;0.004074079709237566;2.8283173678359146e-05;0.19425003301326188;5.329874629559042;0.0024391171483478984;0.007464398263568007;-4.25090167781218;-0.0019215419547324863;-0.0028489783271076208;0.018285175613637294;0.01000490436488466
2019-08-29;0.539;0.5376;0.5419;0.5376;-0.11700982026101892;-0.0026007817000575084;4.480078126841087e-11;0.021097378443535555;10.634022420662035;0.002519496642082838;0.007756574333922974;-0.000508154957576723;-0.0017513770870469791;-0.002435460301997039;5413.0;5395.0;5447.0;5391.0;0.09298928919182092;-0.0033308691047437833;1.6745423708380556e-05;0.19332658282652893;5.335019767352071;0.0026144992646230714;0.007400062353142856;-4.3389487593931335;-0.0020138545796056784;-0.002822591086827031;0.012171988521937127;0.014421676216373802
2019-08-30;0.537;0.5488;0.5488;0.5488;0.42345117967332113;0.021735981902810675;5.2988060663941844e-11;0.029587373646679002;inf;0.003962079282232903;0.009397051079284697;-0.00047220862503805083;0.00026575709692155947;-0.0011335100446429047;5402.0;5500.0;5557.0;5402.0;0.33853006681514475;0.017978836868001835;2.587154313913213e-05;0.39656600963099264;5.027875467662711;0.0030717928794988096;0.0081750610447151;-4.090706545842295;-0.00010081411283480168;-0.0012291818150340639;0.012059463265654768;-0.0059834378440476454
2019-09-02;0.5479;0.5537;0.56;0.5537;-0.13018741291837432;0.010530235284551215;5.365242327695678e-11;0.03447551872471869;10.573733854989218;0.006453565094420131;0.009595559873835617;-0.00042483484688315976;0.0010553781141018348;-0.0007157946193195874;5510.0;5560.0;5620.0;5510.0;0.5337770382695508;0.009033485097667437;2.8254694725319923e-05;0.17804036055078856;5.367288814548353;0.0048357035367759885;0.008410511773120095;-3.6844771103860694;0.0008990965161421727;-0.0009100206271341893;0.00103738302021128;-0.010305306751420606
2019-09-03;0.5526;0.5525;0.5547;0.5525;0.18796246567053565;-0.00018097909740821816;5.183656274812517e-11;0.01955212538414657;11.10451220155402;0.0032269033651934884;0.009543966755060269;-0.00038534244367693926;0.0007593242897254715;-0.0004105664069324888;5562.0;5555.0;5567.0;5486.0;-0.2896506834454329;-0.001259332720179529;1.9096024546201255e-05;0.18514245513264063;5.351277719474159;0.0028613436072172918;0.00816942670592441;-3.330507087982369;0.0007341346910270108;-0.0004684368954778195;-0.0017553386251684122;-0.0012164266251459832
2019-09-04;0.5539;0.5523;0.5542;0.5523;0.7134328476073339;-0.0028927881319162907;1.559446851249126e-11;0.010433148493449548;11.401891130638491;0.0027490439995286903;0.009194697994339704;-0.0003499623533640417;0.0006566130735210507;2.621713027317618e-05;5562.0;5570.0;5570.0;5494.0;1.2987171655467318;0.0014372981274188845;9.353841087759851e-06;0.08571997127589047;5.741605816876783;0.0023372055796728242;0.008063210458450721;-2.9662956368802043;0.0009141871526729961;-8.678822804530917e-06;0.1331053692201669;0.13596726262970726
2019-09-05;0.5529;0.5512;0.5613;0.5512;-0.10689134692936975;-0.003079433644438301;3.204108997661566e-11;0.016390405221966053;10.626361820624581;0.0030674951466133954;0.009175465196887564;-0.00032086271127584887;0.0004142801536721752;0.00013108221476487714;5562.0;5515.0;5628.0;5508.0;-0.25006643635397285;-0.008486103106307041;2.8639987881519953e-05;0.1848300545511535;5.413951275810895;0.0023253151346209707;0.0082430118222282;-2.794656098505584;-7.556012553333602e-05;-0.0004079082119734512;0.025235735051292174;0.026717557251908497
2019-09-06;0.5512;0.5455;0.5532;0.5455;-0.08449045255692922;-0.010394914426323454;3.367922941612871e-11;0.019921193680945786;10.701340892985417;0.0038348099920673;0.009404907796074976;-0.0003104019683601855;-0.0005675283800427033;-0.0005679484827036951;5515.0;5460.0;5546.0;5436.0;0.3430191353649894;-0.010022862948652289;4.496914737106306e-05;0.13198970607364954;5.575469163178566;0.0025835111838818825;0.00846691008502156;-2.788601563795055;-0.0009746410804430949;-0.0009724332537442981;0.02120025792101754;0.032580092727956256
2019-09-09;0.546;0.5457;0.553;0.5457;-0.20118708411894515;-0.0005496015527189924;2.9948812441761154e-11;0.01991657066695443;10.627113035191188;0.0025287386064704836;0.009381397047210983;-0.0002991227147399744;-0.0004830865671153761;-0.00037593327621487926;5473.0;5480.0;5545.0;5449.0;-0.22638522427440633;0.0012781887981443418;8.222455461378804e-06;0.14723454520736373;5.524703287077872;0.0017155185076339645;0.008439628086510954;-2.710609925676181;-0.000557143979022845;-0.0007734893058585213;-0.007913059469658701;-0.008818413494599775
2019-09-10;0.5469;0.5477;0.551;0.5477;-0.31658693029064966;0.0014617214369483378;4.7284894450915634e-11;0.024146750020043274;10.80819402264409;0.002650805137291429;0.00933665163697259;-0.00028208002020879697;-0.0001078087806085648;-6.996737771003403e-05;5480.0;5493.0;5516.0;5446.0;-0.18059345156889495;0.0023694534005578305;3.278596535562186e-05;0.12583293430953724;5.576404951011666;0.00162080362003937;0.008193895069187801;-2.5915007111771047;-0.00029231535293372524;-0.0002348357019846814;-0.03784002758932259;-0.04011753662816797
2019-09-11;0.548;0.5424;0.5514;0.5424;1.5998115667066766;-0.010271550321829914;1.8354896379062995e-11;0.013834927443180146;10.783184264635574;0.0024902238919714166;0.009477835603926305;-0.0002810058234873347;-0.0009767819426523827;-0.0002099168204598989;5500.0;5440.0;5522.0;5415.0;0.45265348595213317;-0.010969031370573035;1.0967294343770264e-05;0.13441845452116188;5.550070544636132;0.002182527429252676;0.008453153961441874;-2.625831685427329;-0.0011404116297396572;-0.00047848138707407006;0.00020656204943736434;0.009396258503401311
2019-09-12;0.5431;0.5375;0.5455;0.5375;-0.024483210548263523;-0.010364705038981903;1.5577092570873014e-11;0.01190665751141814;10.819630323174108;0.0018828318757890448;0.009442699997486892;-0.000292446476592767;-0.0017020877675354429;-0.00021870926539946378;5462.0;5391.0;5464.0;5370.0;-0.15458452722063032;-0.013084126581981437;8.393592934622722e-06;0.14396474163865164;5.529467092867937;0.0028599272861955776;0.008724019275996343;-2.7797344380824143;-0.0018474282191455194;-0.0005135257459178977;0.01009319595776792;0.022113643064740396
2019-09-13;0.5375;0.5406;0.5431;0.5406;-0.4413452740450331;0.0057508738405294135;3.4549237036747097e-11;0.013206981715091269;11.074421351312719;0.0023102709083662816;0.009333141439211707;-0.0002917266780261274;-0.001034617281104322;-0.000341261090985312;5390.0;5426.0;5450.0;5373.0;-0.3360447381799695;0.006656829315835111;1.711379360451321e-05;0.17342673513522655;5.441053495911813;0.0025011098699743673;0.008815516050497664;-2.7957902479656696;-0.0011032955981449266;-0.00034833192549188485;-0.016678272059485022;-0.023036347152394332
2019-09-16;0.5428;0.5396;0.5443;0.5396;-0.21691777951866498;-0.005912803627113217;2.575386638873907e-11;0.01682779317957403;10.693266765310796;0.0014300788058117147;0.00939123582919913;-0.00029229819065657026;-0.0011079569635794595;-0.0004289103052265153;5435.0;5416.0;5444.0;5388.0;-0.05615109749872382;-0.0035019849631989786;1.843130091935505e-05;0.12723424809172718;5.553457535494042;0.001834584641174869;0.00880759945924404;-2.822064259616127;-0.001169796441388149;-0.0007665972663838394;-0.047335352352743554;-0.04521871177289405
2019-09-17;0.5393;0.5441;0.5479;0.5441;0.7528581332911457;0.008861051148698396;2.8481796744249576e-11;0.015623570462164239;11.032934579642076;0.003954215636373985;0.009034488786998173;-0.00027830078822876914;-0.00025862258634357094;0.0004903935408164806;5399.0;5440.0;5480.0;5391.0;1.2071389940508381;0.007565309631701211;4.153257399393076e-06;0.07552633281048564;5.698005483490519;0.0032573683473067416;0.008543258957467985;-2.7601059270491533;-0.0006665638091624126;0.00015692428403291103;-0.1701315078526353;-0.1751711950519108
2019-09-18;0.5442;0.55;0.5543;0.55;0.28398352056743614;0.010601451877370716;3.756004276360446e-11;0.016644485865343672;11.092493134034314;0.003931143974688466;0.009327743641942454;-0.00024794249599768836;0.0007480590179795854;0.0007877461706784494;5440.0;5468.0;5549.0;5413.0;0.17409948542024023;0.00513385799385091;2.3070068575086677e-05;0.0789266370324983;5.585791085673814;0.004956424613390438;0.008614844159593365;-2.6116929656127468;-0.0001415742462568259;0.00026149943777631357;-0.18162092748961634;-0.1937868237814676
2019-09-19;0.5496;0.546;0.5537;0.546;-0.18184505842560972;-0.006571765163234433;3.596691413282138e-11;0.01393484636621784;10.749136375478104;0.004026907805353724;0.009135906502370013;-0.00023197836017518902;1.3446114332404946e-05;-7.871261150971254e-05;5488.0;5459.0;5533.0;5448.0;-0.43535427319211106;-0.005298267623963682;9.223970704290106e-06;0.07729231339543015;5.54097170252425;0.004039721256739809;0.008363810497017852;-2.4955946192721967;-0.0002781418044124351;-0.0003485747649299986;-0.11714074553633458;-0.1095535477013021
2019-09-20;0.5466;0.5385;0.547;0.5385;-0.40206703981199543;-0.014929776897524394;3.161472479236243e-11;0.022015023518149306;10.476853733799555;0.002386845127291135;0.009661722977335996;-0.00023837932240899917;-0.0012366956157060516;-0.0006559900639371286;5575.0;5498.0;5578.0;5490.0;-0.2922041503084689;-0.0139079276031282;1.744632021018926e-05;0.11283060879070336;5.373902672985059;0.0017879976194399294;0.010319959165698623;-2.4452368565498546;-0.0017797388618573384;-0.0008177241714154571;0.053399842610535986;0.06873596406801408
2019-09-23;0.54;0.5385;0.5428;0.5385;-0.38621985183181684;-0.0027816429618768845;4.481538479813855e-11;0.018570377116759563;10.56081704162988;0.0017386726960601656;0.00899365341334768;-0.00024249195562042747;-0.0011256608350864727;-5.25136535500792e-05;5496.0;5498.0;5522.0;5482.0;0.1117274167987321;0.0003638348230055044;7.656560259271775e-06;0.05006557671756522;5.762323669927509;0.0011645165103376454;0.009233671169631637;-2.558632152609789;-0.0016191844753888907;-0.00023017314135198585;0.08209960615739709;0.08367729831144466
2019-09-24;0.5396;0.533;0.5425;0.533;0.7734870158261296;-0.012306700167756146;3.8924760800539414e-11;0.022837127732604663;10.460931406546464;0.0031671404041611283;0.009326425172471916;-0.0002602947137768652;-0.0019425227776085352;-0.00052516411378567;5495.0;5415.0;5519.0;5403.0;-0.12235685435970545;-0.014665707402631512;7.260682129670323e-06;0.17039642196814395;5.236637362838644;0.002340842835717653;0.010057825339882294;-2.867687022692735;-0.002829202048886148;-0.0009123776390735916;0.005175504226307748;0.015166204986149623
2019-09-25;0.5325;0.5258;0.5339;0.5258;1.1131996358292744;-0.012661985287799271;3.626856602256991e-11;0.0119273000399867;10.84920389287275;0.004267866023913751;0.009499509556113162;-0.0002945402772936978;-0.002973505713964264;-0.0007794027498029266;5413.0;5366.0;5433.0;5326.0;0.7763941526800218;-0.008720715811408652;2.40508171280398e-05;0.09435806449656146;5.51730311670074;0.003705337755813129;0.010352510558145159;-3.249958508204145;-0.0033797306493066337;-0.0011095084877399408;0.03749353343391548;0.05123132546558429
2019-09-26;0.525;0.5282;0.5319;0.5282;-0.47589656439463535;0.006076737271408006;5.217203767122167e-11;0.015204681888530006;10.910882009386164;0.0023563401150483495;0.009403834676171795;-0.00031529415666331495;-0.0023086722225460488;-0.000955293993917472;5360.0;5366.0;5407.0;5343.0;-0.3732093873818958;0.001118776920721487;2.3303171732571635e-05;0.09145204040506634;5.537629403861208;0.0017143736452262417;0.010337585142586805;-3.5587314552803946;-0.003080554411655001;-0.0013499773579748187;0.019453899759913185;0.018883841661258893
2019-09-27;0.5287;0.5251;0.5294;0.5251;-0.15162504228457652;-0.00683244259759086;3.98452090650018e-11;0.01300190629436601;10.771646739843215;0.0017575774105975867;0.009474764285533548;-0.00034006783827966736;-0.002624847728716073;-0.0010965681802231897;5375.0;5332.0;5382.0;5300.0;-0.24896669097982005;-0.008032171697264445;9.711799148084574e-06;0.16110800955307022;5.3028941966595555;0.0023240816215931077;0.010583522153991373;-3.8962941881291044;-0.0033673422582952695;-0.001634140707214904;0.021274809726237187;0.024329660531176467
2019-09-30;0.5262;0.5217;0.5273;0.5217;0.4778743510229717;-0.008588658577845187;5.0568849391067045e-11;0.016565913423758002;10.823743498734117;0.0047661628441443;0.007914203183655582;-0.0003689907883112076;-0.002965646270979949;-0.0023799696136720394;5335.0;5307.0;5357.0;5265.0;0.453221107154419;-0.0052621809079589354;5.03222292816174e-05;0.12629153420717984;5.413210865685484;0.003475260016406546;0.010305580407290467;-4.2319986449747375;-0.003482758483900339;-0.0025109263861514686;-0.002671328964451769;0.008642666169247137
2019-10-01;0.5221;0.517;0.5269;0.517;-0.2862315244423258;-0.009816265908077604;7.354351814413149e-11;0.02602962126250036;10.425923400419935;0.0034553773587673122;0.007390617645774453;-0.00040499900727819504;-0.0034987012637500703;-0.0032307475615339643;5307.0;5250.0;5352.0;5242.0;-0.07351303185564717;-0.010798627242225578;1.2422491965613986e-05;0.16896469129294814;5.297755538612665;0.0024206277264954995;0.010237661316258067;-4.652618423096101;-0.0041203575899539935;-0.0036083404211448844;0.025738384733154707;0.032178522993465686
